id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
664,Meyer,OMB,1.3941935253952424e+17,2.422520681027102273930,2.587342464841531519681,0.293695869990590108234,-0.006540441414630821133,0.005945870991799804411,-0.002171360754589767624
665,Mimi,MBA,7.035923907735089e+16,-0.858777945744390702743,1.960223123354555951892,-0.142979007195047080891,-0.012177181007942945376,-0.002280069249723423817,0.002890418730318601234
666,Minerva,MBA,2.6469793635831373e+18,2.036829286745275524595,-1.371288196575150442058,-0.227370924914017141782,0.007333578759337724094,0.008790376014507109842,0.001242210657080579936
667,Miriam,MBA,4.0713550853394963e+17,-1.260615204678495526736,2.527292420973530351347,-0.254987876235657495716,-0.009639902811129504381,-0.002142359308362689480,-0.000279840079031590521
668,Misa,MBA,2.805133904785296e+17,0.320395576379165603065,-3.107109960624499400694,-0.030575976200463830801,0.008744850314511826497,0.001299536715553671010,0.000182841738268213754
669,Misenus,TJN,7.012093016352356e+16,3.994456412973164560754,-3.495818802822390658491,-0.793518999494220556024,0.004792505895800895990,0.005254867865830477498,0.001543736410526344452
670,Mnemosyne,MBA,3.9756643549257846e+18,2.534900589170256512972,1.258302374011574187307,-0.100664477549634340248,-0.005060085520244075874,0.009047261669156352742,-0.002777722390575342298
671,Mnesthus,TJN,8.579752960585064e+16,3.752527348189511613441,-3.032369004520187427687,0.691821514778443669158,0.005007234182527876658,0.005502107667258430805,-0.003056522841804426398
672,Mocia,OMB,6.903889095226501e+17,3.569059396923292215575,-0.283600691527366055578,0.330991041932172769258,0.000326529159103743571,0.008295241220426713413,0.002938276702275696012
673,Moguntia,MBA,1.9260133426589466e+17,-3.061777030700886470527,-0.315844442292800064997,0.018481687705055340615,0.000049169607194211024,-0.009558373508031377599,-0.001686334208773119289
674,Moira,MBA,1.529274048054784e+17,2.157275092670947636009,2.298140387551098395846,-0.354888271324030002418,-0.006277489859395923161,0.006204475297398810534,0.000637129376417409454
675,Mombasa,MBA,1.0434266065393869e+17,1.392482473743005266797,1.975209347996482733834,-0.657811332065076359576,-0.008382203311681169985,0.007680293020891314215,0.001315094755958429694
676,Montague,MBA,3.603137542526544e+17,1.535603665140532703148,-2.121605919589799604807,-0.204597926414417707885,0.008495672865694331444,0.006086424108638097651,-0.000938849049164076303
677,Myrrha,OMB,1.5025463842929884e+18,2.042253470325482656023,-2.198488740103759386812,-0.090953630457598147463,0.007691038230014508176,0.006419036595600367996,-0.002223939691411847344
678,Naema,MBA,1.056186979738256e+17,-2.416697505182729077688,-1.819079806273594002164,0.071012407959910248123,0.006156261496939557758,-0.007243622758628956437,-0.002125211507913402423
679,Nakano,MBA,6.298474722954209e+16,0.148902772943301425768,-3.041868595955303788969,-0.421873331386001526599,0.009675148812446346044,0.000725577829484787859,0.001662423264264765348
680,Nanon,MBA,3.674623761798709e+17,0.309502296327437920187,-2.542620941618669583306,0.109423890672041487782,0.010866404615644012846,0.000849499941344130554,-0.001701725912521459072
681,Nata,MBA,2.1029484190899357e+17,1.443999860603092377787,-2.996633995914841808172,-0.146904924651871188201,0.008188167938673451135,0.003933434806520654491,0.001272616183684201164
682,Natalie,MBA,9.32456835089383e+16,2.546436242024999518918,0.790486951794991177245,-0.205411083533335564466,-0.001795558313538130838,0.010897399620912582088,0.002206867087206849324
683,Nausikaa,MBA,2.684507119106033e+18,0.249881565372605446429,-2.307069909279350738984,-0.254541543135817394106,0.010702072409357570384,0.003892649954901249414,0.000815017198733482598
684,Nealley,OMB,1.414558783815639e+17,2.212049276762372507221,-2.299940882043718826111,0.286557507355553187089,0.006645211666288590967,0.006771444969878076016,-0.001810075556725152272
685,Nemausa,MBA,3.7420144186222275e+18,-2.085477920593951317585,0.730096062596209072204,-0.102264465085268638211,-0.003762852201128640342,-0.011148056029067347425,0.002003372713609540608
686,Nemesis,MBA,3.1014020189633454e+18,2.386147089920144459541,0.195726800205537204702,-0.248422947489115114594,-0.001259022262303247314,0.011684723214655919066,0.000438620277038956959
687,Neoptolemus,TJN,3.226669756391357e+17,-0.879795691824581949092,4.957377113327722462088,0.376402823148360876626,-0.007313874447198462012,-0.001198130536893135143,0.002317761336201922418
688,Nephele,MBA,7.645400854106196e+17,-3.352224826495910026125,-0.974105576583175425398,0.109364077798552450371,0.003475585108451459404,-0.007944278068854967664,0.000017167296997542699
689,Nephthys,MBA,5.901696876686328e+17,-2.318294021845247243618,0.337188171421952731510,0.203561375265702337867,-0.001200361664105379896,-0.011029532556766035931,0.001674582166562629771
690,Nerthus,MBA,3.114027255078824e+17,-2.188182487222103844715,-2.185658762855882564224,0.737378958686607632877,0.007573340045517583212,-0.005727597766134394711,0.001233062981582394189
691,Nestor,TJN,1.0238798427406065e+18,-0.532019996660432981095,5.380073472599439021735,0.413222726859897471208,-0.007202270481939776481,0.000065301308825849405,-0.000086583456249729479
692,Nevanlinna,MBA,1.0567284289654514e+17,1.062810310448489836688,3.239751356489455780263,-1.065524132461917350412,-0.007906662575281568975,0.002757799480939621042,-0.000777742919422234414
693,Nike,MBA,1.6654646066314326e+17,-1.494197483026933559458,2.187350859146289572266,0.112852446681505846904,-0.009679596926257791334,-0.005139788337035812622,0.001124770463439532390
694,Nina,MBA,7.42198966674887e+17,1.531850154320106183192,1.765624007789196259210,0.495947143584703431518,-0.006798920785640684417,0.009438372289403973436,-0.001134968812807165845
695,Ninina,MBA,1.381231714821268e+18,-3.231442561590052164888,-0.669618060117804336784,0.718706896904155456696,0.001841228561473426872,-0.008717134314899227868,0.001398768172175109559
696,Niobe,MBA,1.6170401792657372e+18,2.100013131584643755190,2.108894518222999892032,1.278052247966190435591,-0.006208134206171522264,0.006064785478028808866,0.000018278922004556684
697,Normannia,OMB,2.2966257137611776e+17,-2.731819257860543803673,-2.905802506777179328168,-0.051066358984133253252,0.006602585495185098879,-0.005331878829812008135,0.000616211260238707075
698,Nortia,MBA,5.652817916378103e+16,3.051928222318510464106,0.777633224260713795672,0.275387574485470854047,-0.001355240453288135936,0.009542308631395549773,0.000920042286132973040
699,Notburga,MBA,2.838255948435556e+17,0.101224908488201315038,-2.461009324992395441711,-1.092577322170267484225,0.009749119484151547513,0.002012327514288372692,0.002366298443018225589
700,Nuwa,MBA,1.2215725372352125e+18,0.905854409207211608290,2.677539332468970023626,-0.077112897522723169996,-0.009501675952279247869,0.004447838146011550906,-0.000314279565696894538
701,Nyanza,MBA,1.6316334986846227e+17,-2.456311639166703919557,-2.067897050264861924518,0.220796041623429972756,0.006112704251302362654,-0.007011902365778015928,-0.001140998601401453649
702,Nysa,MBA,9.818888453893364e+17,-2.094606335091879323329,0.532410430734147621656,0.078885485028179200273,-0.004226293050856943546,-0.011540669817307849798,0.000701397461341976970
703,Oceana,MBA,2.802480021642243e+17,2.322823418714357046611,-1.115783589550477072905,-0.083303174440909760756,0.005069777040439681255,0.009532292753134172583,0.001033700282052888884
704,Octavia,MBA,3.460304168302049e+17,1.107405687963694429499,-2.292380319759963924753,-0.226890602463831553282,0.008317909857384552311,0.007191842225401800029,-0.001843397265306329514
705,Oda,OMB,1.2919891267576789e+17,3.420129599398952446876,-0.565467592473164470945,-0.149751347440186560744,0.001199375153698870175,0.009376693974077610419,-0.001565963360937271251
706,Odysseus,TJN,1.0881891420720891e+18,-0.324717651577795807238,4.743665132676068374451,-0.207518143641741842353,-0.008209948522738545057,-0.000630080953853487716,-0.000270844889345354587
707,Ohio,MBA,2.5233893884203293e+17,-1.738777868298913897860,2.219276494437242064350,-0.936954772272884039985,-0.008451327366202986136,-0.005722293500295719607,0.000776052232842789160
708,Olga,MBA,2.0764051329404077e+17,-2.229325872679415176947,-1.201309359236318874409,0.545066563613985199943,0.006855705777745910341,-0.007526870629924857677,0.001298115292026507652
709,Oloosson,TJN,8.089798950714178e+16,-3.243098626692786368153,3.892753505922699641673,0.180073940643989433008,-0.006117424510988412820,-0.004592995018055709595,-0.001171679843760006865
710,Olympia,MBA,2.429422180267477e+17,-1.286923767977665500339,-2.201563426326669237199,1.465934185270249656696,0.007316939187296938110,-0.005722932584058875935,0.001274928067816216010
711,Ophelia,MBA,1.6172629050289938e+18,-2.728138731079468026763,0.187176475704606826156,0.117797513666719366743,-0.001190016977859967599,-0.010967572646779050541,0.000140694205096189318
712,Oppavia,MBA,1.333850682231385e+17,-2.334402413794447017636,-1.061415460156987400353,-0.080591591383945102023,0.004135273455260324305,-0.010128348202816325058,-0.001802997013363801361
713,Oriola,MBA,1.1236862228763405e+17,2.480041059821866067381,-1.747711420321283126711,0.375225510921945892839,0.005872056365191488658,0.007797940827382555430,0.000223201980943769294
714,Ornamenta,MBA,1.5413699765911235e+18,-1.684307378463984372630,-3.079932308432773435669,0.783772007556194139077,0.006350000787758454564,-0.004509053282031317417,-0.002944321982630919085
715,Orsilocus,TJN,9.118519210008821e+16,-1.121924759583454056511,4.667421266797713741425,0.023754501422087941770,-0.007488683264099519482,-0.001617500323612356761,0.002822373892734617116
716,Ortrud,MBA,3.8561072240905715e+17,0.846566732308882574642,-3.152548249250403777921,-0.022195979645397934110,0.008555833835351042346,0.002892120117808112418,0.000013988133259995356
717,Ortutay,MBA,8.22295546427577e+16,-2.745077951490885848074,-2.063347449460755100858,-0.178771431514145956454,0.005503354594242325717,-0.006818294326232684881,-0.000100024247213621606
718,Orus,TJN,9.478187449072811e+16,1.074894636140633297217,4.811803707405654328966,0.014689308847957854853,-0.007619903086446189536,0.001695782054764641668,-0.001162067159617690510
719,Ostanina,MBA,5.508153144050561e+16,-2.658439274527332862874,-1.495326298888905336426,0.378079436228384635488,0.006646291490768761918,-0.007079335548015284162,0.001826673744996624950
720,Oterma,OMB,1.2907511282110088e+17,3.263902897257381585661,-0.439597593605622227741,-0.498751716056541949396,0.000092934754298484298,0.010165501365449972765,-0.000312715205522300544
721,Ottilia,OMB,4.891091340912688e+17,-1.429494594947567254195,-3.022344403864715811636,-0.167382336090335842593,0.008603178839392081403,-0.003693895919784147275,-0.000840669658479381750
722,Oulu,OMB,3.6818101165348915e+17,-2.195666330700177137913,3.601076414026523675460,0.445451422856936951611,-0.006317560969806531798,-0.004974951513961376089,-0.000430481156931856535
723,Padua,MBA,6.594667621438441e+17,1.889235203085241732168,-1.764321636639105017608,-0.256432231406644173255,0.007064318919304750366,0.008372980156633770543,-0.000293104507743262505
724,Pafuri,MBA,2.045222950523832e+17,-1.222900389694494105441,3.280709645227090298647,0.328058011095209489660,-0.007707128076032490789,-0.003624883235647953159,0.001107071109219509141
725,Palamedes,TJN,2.06942763304197e+17,0.125455495375935671687,4.669008864618630738619,0.990740917148416055937,-0.008059739335057530124,0.000662612149787613985,-0.000938736843473648910
726,Palatia,MBA,4.2157320802219366e+17,-2.255877982239976375922,-2.732161674615239732589,0.496248681483744680243,0.005350748474089365644,-0.005550406205088083585,-0.000147589960606420688
727,Pales,MBA,3.3203077899333924e+18,-0.678022079703349600521,2.619167122555746018975,0.001407953615810633372,-0.011059149549276931987,-0.000761654644235392744,-0.000608280413482736653
728,Palinurus,TJN,1.0193894765323227e+17,4.312484229918821299066,-1.098028439723014892948,-0.782318553761822466086,0.001679820562244898697,0.008134445467586055509,-0.002401973388608863360
729,Palisana,MBA,3.195741404111943e+17,-0.723092905244858252800,-1.961062342508834710486,-0.103039441095183273434,0.011296823216463379447,-0.002327027108223469424,0.005422805156389720778
730,Pallas,MBA,1.9156669582606624e+20,-0.659753581764325414127,1.708329454286721782452,-1.127046787929116167248,-0.012076881581242071215,-0.003350894012399503828,0.003361896305406763749
731,Palma,MBA,3.7830496995670656e+18,2.886802134743150283214,-0.553214668528941744263,0.483110392860919557467,-0.001314706769914971958,0.009633046247018448374,0.003260281092507252582
732,Pamela,MBA,2.4659957864144467e+17,2.759903885531944656151,1.285744452491109024450,0.466747599225143805501,-0.003442267479567305295,0.009058173898674179436,-0.001623069669010829795
733,Pamina,MBA,2.3078502861154474e+17,2.058300721631561192027,-0.770864248376096128368,0.237838250990546645758,0.003218270140730141154,0.012208278489671696779,0.000490856216304393468
734,Pandarus,TJN,2.959820350028297e+17,5.180788904340454692488,-1.423360799514686414469,0.045244735259151104556,0.002358762977385863574,0.006898814442315937857,-0.000223786275955047430
735,Pandora,MBA,1.698265640367401e+18,0.571946400571136104318,-2.643847339169240751033,-0.340666329507116893982,0.009821415848489598033,0.003646375377324922486,0.000229357998911618372
736,Pannekoek,MBA,4.755002767189473e+16,-2.147268422506090068680,-2.261929575909467082795,0.567680897930108785410,0.006096548745806337939,-0.006645634469915071355,0.001713850473786007874
737,Panopaea,MBA,1.512172693570233e+18,-2.686020786055697939787,1.164750341970112623713,0.568347124130847647372,-0.002793143308936175354,-0.008767378672102112830,-0.000787723342827864018
738,Panthoos,TJN,1.0772580305609718e+17,5.198278137361765693925,0.157818652699725614497,-0.511590403806956861565,-0.000325103490899399941,0.007413860329708648819,-0.001435761157166571449
739,Paolicchi,MBA,5.100107724636163e+16,2.580547868328259220050,1.036549119780995953377,-0.472717786919185811723,-0.003538653095224038835,0.009315085754408028093,0.002752764194677506746
740,Papagena,MBA,4.611894781595369e+18,0.716063788230247300071,-2.934865045899258895190,-0.276062253064298601668,0.008285451487344268340,0.004443674326203809512,-0.002080237136713113458
741,Pariana,MBA,1.6303422503655824e+17,-1.690290415828283876465,-1.519848458650812972337,0.323207359227070945007,0.006722866543687680899,-0.009847625189936457663,-0.001545647381320649572
742,Paris,TJN,1.2112041653596705e+18,4.648920611682052062008,-0.611520827457224691592,-1.478027148154578140904,0.000936939234617204918,0.007292219048301921448,-0.003114130025461896156
743,Parthenope,MBA,4.1394826564422554e+18,-1.924732921691012954568,-1.553565427637334739330,0.200029125444759370289,0.007614606425008763751,-0.007737744918430149166,-0.000137791926995459651
744,Parysatis,MBA,1.2715045455825886e+17,-1.918597451068564163634,-2.484567326467421288783,0.734429994328331892106,0.006489102511369073886,-0.005647547746667668823,-0.000550096709726149513
