id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1612,Kuiper,MBA,4.607796427816614e+16,0.840941304433597269785,2.912006630168323617625,-0.494332424908192957780,-0.009525944834468263317,0.002550435618471944433,-0.000326480442385652014
1613,Kunigunde,MBA,5.83637242577894e+16,-0.242887828778467540491,3.484094890189321613860,0.076108898410057398976,-0.008634363695521096380,0.000548315405614295255,0.000325979471233103107
1614,Kunming,MBA,1.3668626689453758e+16,0.271323369067606678939,-2.427545845318089146048,-0.549538788338272854439,0.011380321146267838653,0.003288605799255871123,-0.001086447856640655914
1615,Kuopio,MBA,3.382546525628182e+16,-0.975115172560166221238,-2.470146400117612550673,-0.541349891853077136439,0.009070634483234075313,-0.004811546653035943776,0.000586005530013659600
1616,Kurchatov,MBA,1.9644214332214132e+16,-3.355407371927014104074,-0.387663727275614378165,-0.637022714374452347919,0.000963878227502966054,-0.008573477332026848211,0.001596484282999770330
1617,Kutaissi,MBA,2.780371687616374e+16,-2.110530555266514785018,-1.897202109051617124891,0.038721938939331845830,0.007308964509368080960,-0.007180970529450898983,0.000243991621070701665
1618,Kutuzov,MBA,1.55109040750292e+16,0.979703085611032142843,-2.558066972967880214895,-0.039505247630486933774,0.010377279450008446843,0.003945526729209109310,0.000000483085959694381
1619,Kypria,MBA,3.5425878752191424e+16,-2.328237914070714786874,2.178122804710450388654,-0.338280527631490135487,-0.006109453556061197887,-0.006843223794116099108,0.001475333069732465575
1620,Kythera,OMB,4.838306643700827e+17,-0.106946823560211221049,-3.561547117331116840688,0.079851006007596703196,0.008887975509799679250,0.000730983726153481140,0.000176479283242804403
1621,Lacadiera,MBA,1.837557590570438e+17,-0.232731658538310764994,-2.021445464361381727514,0.095891671274029088856,0.012495694844444609622,-0.001340059110875249085,0.001088899543592130236
1622,Lachesis,MBA,2.6976268984934825e+18,0.035430555584736005137,-3.000008519014742969233,-0.345405772134334154710,0.010040846388663413058,-0.000334711700356814332,0.000357198172591505138
1623,Lacrimosa,MBA,1.790247144880585e+17,-2.836752783018037238350,-0.475387898447061085783,-0.008177078080772020099,0.001589956016644417623,-0.010041393753791105076,-0.000308612653428205416
1624,Laertes,TJN,5.013964481768219e+16,0.698856240118142402196,4.957357671629671003188,0.032805666557299058284,-0.007651116290410637719,0.001213278154944545835,0.000793854256308549233
1625,Laetitia,MBA,1.6105991802577013e+19,-1.909663706608986322166,-2.227455759938766099992,0.511958836553445650885,0.007809183502521286659,-0.005545642065042063681,0.000373990904560750619
1626,Lafontaine,OMB,8332962274679678,2.576320375408833740494,1.500940177702862587950,0.178185119109748907329,-0.004412296524930895206,0.009391909117503234941,-0.001397625512940528156
1627,Lagrangea,MBA,3.1810526805578136e+16,-3.036946117383682697266,-2.684467697208561709488,-0.748108273897574171940,0.005470238124513105218,-0.004365757234995725627,0.000609816188675310188
1628,Lahti,MBA,2.2811040348700616e+16,-1.226557895955804777799,2.944726878737653485985,-0.331054574734908180211,-0.009089663885258641995,-0.001611207195601977024,-0.002003035130133088999
1629,Lamberta,MBA,2.309047556141253e+18,-2.171912284066585652198,0.144200974630148054390,0.174890877057544830153,0.000745354211790217789,-0.012532526862393617018,-0.002227287416468233267
1630,Lameia,MBA,9.097266046182451e+16,0.987244068552742271017,2.441661458991239541660,-0.004259393732063658164,-0.009425713898420071471,0.003955443780031416522,-0.000725638101867508373
1631,Lampetia,MBA,1.1334312361681919e+18,-1.139468308210991986940,-1.827859185545117171046,0.247828646929304646784,0.012194780481210802658,-0.003403355110706834160,0.002498790859930780529
1632,Landau,MBA,5897499347915366,-2.697290143703148679322,0.844939262532450996446,0.004031854168254827252,-0.002751916703880375077,-0.010410250645506491374,0.000123120984279279934
1633,Landgraf,MBA,3.3392802364132644e+16,-1.500921247418782522587,-3.048016275330188928905,0.200448612801002318262,0.008340075113402276030,-0.003155323969922572188,-0.000502559469342389901
1634,Landstreet,MBA,6370970522103874,-2.313982344716175809651,2.672692300439379664567,0.046005977951048972197,-0.006629564010211272049,-0.004944568449877436399,-0.002459794075275853649
1635,Langley,MBA,9151758036343212,-3.717137652180253937217,0.208302075203662395708,-0.168586903821085681843,-0.000193190517056370848,-0.008047722860128845093,0.000371709722357944417
1636,Lanzia,MBA,4.1375164191625606e+17,0.031587290599185906259,3.100853481416310231111,-0.176091527882212772749,-0.009274538950837891635,-0.000647044094791500760,-0.003018348731116117858
1637,Laocoon,TJN,9.982132440884986e+16,4.000192785977953136012,-2.228916296851485512320,0.106049301231986789484,0.004404724935365893733,0.007285275558845693590,0.000292817552675318934
1638,Laodica,MBA,1.3077302953293592e+17,-2.057663740344612079980,-2.726652952215285807824,-0.497188284659172752278,0.007129924496146381949,-0.005116114602284829380,0.000754671534594932611
1639,Laomedon,TJN,3.8253646034743656e+16,4.723915821536606607367,-1.607085876698427062692,0.969285041031725413951,0.003469052865791787035,0.006608028456466051755,-0.001892554333593173118
1640,Laputa,MBA,1.1482433824121035e+17,2.312267577139855756485,1.821395118162824289243,-1.297155627651913611942,-0.004024283337613127585,0.008549327431534971614,-0.000502148772158733116
1641,Larissa,OMB,9.341886598018803e+16,-0.657648163158913279247,4.207742130436319172304,0.119773925382652413063,-0.007781600857366375440,-0.001721106292646367667,0.000119172612448938979
1642,Latona,MBA,6.866354948428554e+17,-3.295749750913493425486,-0.077586224257795391446,-0.490601231739442700253,0.000435736688849283811,-0.008899880405835711161,-0.000163802676574479521
1643,Latvia,MBA,5.026786977161681e+16,-2.512390148368887743402,0.859054960103008080630,-0.317337176663679665367,-0.004814529144368943567,-0.009124830290575819056,-0.001727235189755151838
1644,Laupheim,MBA,9056684746112268,-3.044688427880690273497,-2.231674471167438777996,-0.094675376584416340298,0.004058643175246074396,-0.005980256182203016330,0.003129395469296990251
1645,Laura,MBA,4.443366096137848e+16,1.782335607281224643117,-2.439628638526166515277,-0.093945374061756625750,0.007219956595253827596,0.006482536695110843565,0.001079444230423019357
1646,Laurel,MBA,1.1277909681415156e+16,-2.124990212081515394971,-1.046773245640187921524,-0.544474979464713793043,0.005710720124219336065,-0.009706642257048148092,-0.001040636521542608744
1647,Laurentia,MBA,6.598951683422657e+17,3.214677606275315735473,0.929663414134319188165,-0.118141580315508101795,-0.003636429908036479391,0.008035049090416725159,0.000923610457570890847
1648,Lautaro,OMB,7.117907537796004e+16,-1.855077514430089058450,-3.253967673070277566438,0.359417740532178342505,0.007462134135711111227,-0.003431162725184162040,0.001112397885839135113
1649,Laverna,MBA,1.7526934778760654e+16,-2.285461238420321450349,-1.263057879774750036361,-0.350142418219132889323,0.004441772234143530167,-0.010524695588672116839,0.000022931355635935791
1650,Lazarev,OMB,1.2452338768144246e+16,-1.640186145511535853458,-2.468646018379438977774,-0.356135160434446540467,0.008425604659602929300,-0.005912489742182701520,-0.000702868058459004937
1651,Lebedev,OMB,7615466549063129,-3.434170685381397358782,-0.849600100840461669449,-0.000780836904619554208,0.001271164106777594770,-0.008589101500853476776,0.000055445530875254335
1652,Leda,MBA,5.673452828180255e+17,2.741778232170257734168,0.156801378229549093213,0.309709711626758754655,-0.002187211131408539535,0.010072450771871391609,0.000291030544320516188
1653,Lederle,MBA,1.936333619531361e+16,2.131017770509497921694,-1.738331425374697314368,0.422707446901439132247,0.004975540023301763815,0.008702028442135575220,0.001943348963262404427
1654,Legia,MBA,2.497876589096455e+16,-2.470150070156671429089,0.749209709814246616055,0.108822116445785599392,-0.003128871671988232069,-0.011181258606035622202,-0.000060718886275081106
1655,Lehigh,MBA,3.6238967209046054e+17,-3.105771165121892440908,0.648282196603684468528,0.722761699717957117883,-0.002600856732796655302,-0.008746191419331724240,0.000528908350701363917
1656,Leitus,TJN,9.557313792184662e+16,-1.887185970882419017158,4.586243321384992022161,-0.260704709402706014121,-0.007196123391295658651,-0.002738573154803987126,-0.001593397237434224711
1657,Lena,MBA,1.612614998063436e+16,0.905547579132638613686,2.894062219568871885400,-0.197862067686974257841,-0.008467680609024471478,0.003185224790049793770,-0.001648259239339081115
1658,Leningrad,MBA,9948854896937926,-2.834915575801619791463,-2.138148980963180623149,0.100957184929125393102,0.005977147065372736233,-0.006082154040357251601,-0.000356205068218687815
1659,Leona,OMB,9.001224370191946e+16,-3.548393339549353431295,0.636183697588269203571,-0.174494862166913483614,-0.003367035121681429682,-0.007991531879931790261,0.001431756424578445059
1660,Leonce,MBA,6912019355033777,2.473493116498636013034,0.024497668120542465120,-0.105777521003064187144,0.001463319841892005146,0.010585827369379758461,0.000418757671891471133
1661,Leonora,MBA,3.9230948799264486e+17,2.459733098980749321782,0.025515232537372884575,0.497984452345844763599,-0.001996864997492844504,0.011738185916412412907,0.000933379763827657072
1662,Leonteus,TJN,1.016404969338783e+18,-1.520939801621405740306,4.171948713098357686135,-1.695201353610128247595,-0.007762605017403434275,-0.002754003577256436321,-0.000053986312655756517
1663,Leontina,OMB,1.0628801264322389e+17,-2.308498340426718087315,-2.310299403091187642190,-0.419755685792219834784,0.007064572159449310391,-0.006080009362364412716,-0.000706305942776372223
1664,Leopoldina,MBA,4.594643906007901e+17,2.571512229508656766086,-0.154462581079465810507,-0.414218781688210080372,-0.000032474147003231434,0.011053543508013706498,-0.002766636262687208626
1665,Lermontov,MBA,1.8822968805300736e+16,1.512777006488525977090,2.161110011458649893257,-0.075861771998925423000,-0.009617151467495140688,0.006069106293464988748,0.000407766095057370340
1666,Letaba,MBA,2.0811285277036854e+17,-1.873453108149519596992,2.159736884391563194185,-1.291544761734197299674,-0.005947934725056962593,-0.007058571065865074275,-0.000379505881458856785
1667,Leto,MBA,5.12170121302749e+18,-3.237427835940926978964,-0.330345936335902035097,0.281637057371638133141,0.001347238296275004915,-0.008490642739335653097,-0.000984240119666278130
1668,Leucus,TJN,2.878992793111028e+16,-3.959713288131797348512,3.332875260537396133742,-0.986128079767632281794,-0.005109212435963302913,-0.005477585670594728277,-0.000624919171645847964
1669,Leukothea,MBA,7.908332335919608e+17,-1.935129396857400374543,1.785088000320182999303,0.217750168310708036579,-0.005891052386105479974,-0.009409837999293506339,-0.001393293939262880456
1670,Leuschneria,MBA,1.8809637641757548e+16,0.805480610825440312972,-2.533946313641632919200,0.883555318260457744906,0.009892228436424335344,0.003449153186785220045,-0.002350569234273398259
1671,Lewiscarroll,OMB,8.017504782614976e+16,3.885860617027536267898,-1.034725912394808045036,0.797810712398219212815,0.000939921084526369223,0.008049406652405589890,-0.002054899993565483148
1672,Li,MBA,1.4667866543763066e+17,2.723587053701066906797,0.216760294167610223504,-0.020351324162925298750,0.000455062585549697706,0.011035250260717159587,-0.000218958941973990535
1673,Libera,MBA,3.5772449678154316e+16,1.882159151677006647674,1.114321240357089903839,0.073220759968607732060,-0.007941889916490999998,0.009236737323296741881,-0.003235254923806105739
1674,Liberatrix,MBA,1.6106028063064118e+17,2.701119220371018148086,0.190426170925403454026,-0.057421332597728608205,0.000064669809537819050,0.010490201655005677514,-0.000841391142184786224
1675,Libussa,MBA,3.542813593675057e+17,-0.675420050618375733542,2.540530580493798318287,0.398133092251306774934,-0.010614029531939199805,-0.001588572750746976422,0.001295018186349664860
1676,Libya,OMB,6.535696229786906e+17,-3.716731686989420246903,-1.287838188103292091924,-0.143514219148570432161,0.002009909121626741492,-0.008461768908003920037,-0.000622473917505991987
1677,Lictoria,MBA,3.573232003062459e+17,2.950884167551016901143,-1.696241022218929472842,-0.267246925714805683150,0.003597500036393380934,0.008180850746417738309,-0.000777887039452693826
1678,Lidaksum,MBA,2.7436076826491132e+16,-2.603797960398165134421,-0.825885173243506298668,0.876889016630152395848,0.002785378133140124172,-0.010207326852102653267,0.001067635694551328498
1679,Lidov,OMB,2.5684619439810316e+16,-0.004139703908057619335,-3.506670216845604759470,-0.438868361453263133853,0.009017422218724709115,-0.000289913729356067445,0.000192039659096716897
1680,Liguria,MBA,2.2258379972589757e+18,-1.540606931015530367546,-2.997800561923598117176,-0.451543586055958068304,0.007044731754823244096,-0.004096159286263711778,-0.000490624613713162372
1681,Lilaea,MBA,3.998008385177506e+17,-0.882246230834561662171,-2.235938132574691650234,0.230595148443659081483,0.011150926350458138445,-0.003528798520437129247,-0.000904362648257303766
1682,Lilith,MBA,1.2210148750929154e+16,2.190135142565297510231,0.491231944472420856140,0.203655442552069632089,-0.004044343961280403091,0.011612631290652890639,-0.000576430043336949543
1683,Lilium,MBA,4.720811996576213e+16,-0.715096855694642763446,-2.550071937335337768360,-0.199960065453826080217,0.010583848954029032724,-0.002890316261072941022,0.000627478559073339705
1684,Liller,MBA,3.076543802432881e+16,2.140759073511088850239,-1.980346752018307565635,0.195718309983246990802,0.007179927773561778880,0.006911236564070255203,-0.002730225141493327224
1685,Lilliana,MBA,1.9694567336617814e+17,-2.605184815869089565155,0.955691369121180245294,-0.767076175353045397465,-0.003096555583370497276,-0.009813204607200171070,0.002671899231113770631
1686,Lilofee,MBA,5.420093656509836e+16,-1.112755023204315962815,-3.400964710654219125274,0.106274004308965289156,0.007782508015434304489,-0.003233618563026668859,-0.000083640846313203890
1687,Limburgia,MBA,9256985873333578,2.230675936297465078439,1.258412301799146426617,-0.000669931497147037099,-0.004838683375372528940,0.010563744893251398108,-0.000010653988017799363
1688,Lina,MBA,1.579389844438097e+17,1.987636564763014757062,1.771768560360115429830,0.007011613455682643402,-0.006382536775250356384,0.009330796984723516846,0.000083915959735203960
1689,Lindbladia,MBA,6362647695398956,-0.294769861801778776389,1.924035117946897965879,0.160183266843271054913,-0.013029175835829614333,-0.002832282454406622341,0.000729317653992538452
1690,Lindelof,MBA,1.1887695805810292e+16,0.068212895898915187898,-2.785791050012419667326,0.015217794150964469857,0.009712191554031201352,0.003153644430627290055,0.000980460999282767700
1691,Lindemannia,MBA,7.936690142974834e+16,-2.481941716651661078430,-1.977522710954034090847,-0.037266395582087365190,0.006237460398126505948,-0.007406291038812786928,-0.000149245651316627881
1692,Link,MBA,1.3469534998751736e+16,1.850376227431380415922,-2.756484725773563404516,-0.590345552243034754625,0.006659215054976369390,0.005267899364502952493,-0.001510466413836603679
1693,Linzia,MBA,3.0215799579478394e+17,2.871504555417816462182,0.639725943908363237078,-0.047352136501117012002,-0.002443038954445792173,0.009733170651347891611,-0.002384581585577643000
